#timescales(s)
9.260427e-03	1.464863e-04	-5.862045e-04	-1.289473e-03	-1.935974e-03	-2.493244e-03	-2.923983e-03	-3.186872e-03	-3.238176e-03	-3.034444e-03	-2.536676e-03	-1.716198e-03	-5.622077e-04	9.097435e-04	2.649995e-03	4.570324e-03	6.545698e-03	8.424166e-03	1.004455e-02	1.125869e-02	1.195313e-02	1.206580e-02	1.159566e-02	1.060591e-02	9.222133e-03	7.625093e-03	6.036455e-03	4.696279e-03	3.833272e-03	3.631637e-03	4.200156e-03	5.549729e-03	7.585105e-03	1.011471e-02	1.287910e-02	1.559383e-02	1.799773e-02	1.989483e-02	2.117886e-02	2.183442e-02	2.191637e-02	2.151673e-02	2.073170e-02	1.964047e-02	1.830160e-02	1.676565e-02	1.509612e-02	1.338768e-02	1.177149e-02	1.040274e-02	9.432825e-03	8.975108e-03	9.076361e-03	9.704060e-03	1.075356e-02	1.207167e-02	1.348761e-02	1.484152e-02	1.600351e-02	1.688165e-02	1.742116e-02	1.759892e-02	1.741705e-02	1.689782e-02	1.608085e-02	1.502258e-02	1.379692e-02	1.249550e-02	1.122514e-02	1.010059e-02	9.231715e-03	8.706529e-03	8.573638e-03	8.829086e-03	9.411822e-03	1.020993e-02	1.107682e-02	1.185369e-02	1.239309e-02	1.257808e-02	1.233398e-02	1.163253e-02	1.049146e-02	8.973073e-03	7.183341e-03	5.269690e-03	3.413135e-03	1.811138e-03	6.512083e-04	7.968955e-05	1.729330e-04	9.179620e-04	2.207484e-03	3.850978e-03	5.600519e-03	7.187337e-03	8.363156e-03	8.939324e-03	8.817053e-03	8.003403e-03	6.609776e-03	4.832260e-03
9.202538e-03	1.293762e-04	-5.970448e-04	-1.293297e-03	-1.932089e-03	-2.481098e-03	-2.903293e-03	-3.157783e-03	-3.201449e-03	-2.991656e-03	-2.490378e-03	-1.669986e-03	-5.206264e-04	9.415214e-04	2.666742e-03	4.567544e-03	6.520495e-03	8.376023e-03	9.975808e-03	1.117458e-02	1.186139e-02	1.197587e-02	1.151764e-02	1.054941e-02	9.195049e-03	7.632450e-03	6.079471e-03	4.771818e-03	3.933881e-03	3.746261e-03	4.315500e-03	5.652113e-03	7.662513e-03	1.015865e-02	1.288589e-02	1.556494e-02	1.793918e-02	1.981571e-02	2.108940e-02	2.174411e-02	2.183275e-02	2.144487e-02	2.067458e-02	1.959977e-02	1.827856e-02	1.676153e-02	1.511208e-02	1.342415e-02	1.182722e-02	1.047413e-02	9.513746e-03	9.057463e-03	9.151292e-03	9.763432e-03	1.079130e-02	1.208460e-02	1.347567e-02	1.480734e-02	1.595170e-02	1.681797e-02	1.735179e-02	1.752996e-02	1.735415e-02	1.684597e-02	1.604426e-02	1.500450e-02	1.379938e-02	1.251901e-02	1.126835e-02	1.016005e-02	9.301887e-03	8.780122e-03	8.642344e-03	8.884618e-03	9.447073e-03	1.022004e-02	1.105990e-02	1.181114e-02	1.232935e-02	1.250007e-02	1.225029e-02	1.155252e-02	1.042439e-02	8.927237e-03	7.165160e-03	5.282828e-03	3.457698e-03	1.883208e-03	7.429180e-04	1.799743e-04	2.689224e-04	9.968152e-04	2.258363e-03	3.866807e-03	5.579209e-03	7.132239e-03	8.282633e-03	8.845493e-03	8.723886e-03	7.924499e-03	6.556190e-03	4.810776e-03
9.078529e-03	9.612581e-05	-6.171729e-04	-1.298885e-03	-1.921854e-03	-2.454074e-03	-2.859075e-03	-3.096844e-03	-3.125512e-03	-2.904068e-03	-2.396419e-03	-1.576986e-03	-4.377585e-04	1.003900e-03	2.698241e-03	4.559305e-03	6.466927e-03	8.276335e-03	9.834935e-03	1.100326e-02	1.167532e-02	1.179411e-02	1.136054e-02	1.043624e-02	9.141599e-03	7.648693e-03	6.167709e-03	4.925608e-03	4.138126e-03	3.978643e-03	4.549227e-03	5.859631e-03	7.819608e-03	1.024818e-02	1.290032e-02	1.550713e-02	1.782114e-02	1.965561e-02	2.090779e-02	2.156022e-02	2.166188e-02	2.129752e-02	2.055704e-02	1.951570e-02	1.823067e-02	1.675246e-02	1.514420e-02	1.349819e-02	1.194056e-02	1.061934e-02	9.678332e-03	9.225003e-03	9.303858e-03	9.884561e-03	1.086868e-02	1.211177e-02	1.345240e-02	1.473888e-02	1.584731e-02	1.668929e-02	1.721137e-02	1.739017e-02	1.722648e-02	1.674061e-02	1.596979e-02	1.496750e-02	1.380395e-02	1.256613e-02	1.135523e-02	1.027968e-02	9.443057e-03	8.928109e-03	8.780418e-03	8.996119e-03	9.517744e-03	1.024014e-02	1.102570e-02	1.172546e-02	1.220116e-02	1.234334e-02	1.208229e-02	1.139206e-02	1.029008e-02	8.835690e-03	7.129246e-03	5.309847e-03	3.547805e-03	2.028486e-03	9.275467e-04	3.817401e-04	4.620051e-04	1.155459e-03	2.360817e-03	3.898844e-03	5.536569e-03	7.021542e-03	8.120527e-03	8.656148e-03	8.535213e-03	7.763713e-03	6.445471e-03	4.763823e-03
9.022959e-03	8.254148e-05	-6.249969e-04	-1.300384e-03	-1.916531e-03	-2.441578e-03	-2.839303e-03	-3.070072e-03	-3.092546e-03	-2.866397e-03	-2.356336e-03	-1.537631e-03	-4.030232e-04	1.029654e-03	2.710668e-03	4.554737e-03	6.443095e-03	8.233004e-03	9.774291e-03	1.092993e-02	1.159599e-02	1.171689e-02	1.129403e-02	1.038857e-02	9.119411e-03	7.656151e-03	6.205728e-03	4.991408e-03	4.225274e-03	4.077671e-03	4.648781e-03	5.948042e-03	7.886618e-03	1.028651e-02	1.290675e-02	1.548282e-02	1.777110e-02	1.958752e-02	2.083032e-02	2.148153e-02	2.158854e-02	2.123406e-02	2.050624e-02	1.947924e-02	1.820977e-02	1.674829e-02	1.515777e-02	1.352977e-02	1.198898e-02	1.068140e-02	9.748669e-03	9.296625e-03	9.369136e-03	9.936491e-03	1.090202e-02	1.212375e-02	1.344288e-02	1.471007e-02	1.580313e-02	1.663467e-02	1.715165e-02	1.733062e-02	1.717203e-02	1.669563e-02	1.593794e-02	1.495158e-02	1.380570e-02	1.258596e-02	1.139194e-02	1.033026e-02	9.502738e-03	8.990650e-03	8.838740e-03	9.043181e-03	9.547529e-03	1.024855e-02	1.101118e-02	1.168920e-02	1.214699e-02	1.227715e-02	1.201139e-02	1.132442e-02	1.023353e-02	8.797257e-03	7.114340e-03	5.321525e-03	3.586108e-03	2.090053e-03	1.005688e-03	4.670791e-04	5.436505e-04	1.222548e-03	2.404173e-03	3.912452e-03	5.518608e-03	6.974761e-03	8.051897e-03	8.575812e-03	8.454899e-03	7.694873e-03	6.397463e-03	4.742460e-03
8.974867e-03	7.136726e-05	-6.312392e-04	-1.301236e-03	-1.911598e-03	-2.430593e-03	-2.822212e-03	-3.047141e-03	-3.064487e-03	-2.834494e-03	-2.322541e-03	-1.504598e-03	-3.740234e-04	1.050970e-03	2.720679e-03	4.550399e-03	6.422550e-03	8.196103e-03	9.722911e-03	1.086798e-02	1.152913e-02	1.165192e-02	1.123818e-02	1.034867e-02	9.100989e-03	7.662683e-03	6.237952e-03	5.046967e-03	4.298752e-03	4.161105e-03	4.732638e-03	6.022523e-03	7.943107e-03	1.031889e-02	1.291229e-02	1.546248e-02	1.772907e-02	1.953021e-02	2.076501e-02	2.141509e-02	2.152649e-02	2.118028e-02	2.046311e-02	1.944822e-02	1.819193e-02	1.674464e-02	1.516914e-02	1.355638e-02	1.202982e-02	1.073375e-02	9.808018e-03	9.357070e-03	9.424255e-03	9.980390e-03	1.093028e-02	1.213403e-02	1.343506e-02	1.468598e-02	1.576605e-02	1.658875e-02	1.710139e-02	1.728047e-02	1.712614e-02	1.665769e-02	1.591104e-02	1.493809e-02	1.380708e-02	1.260254e-02	1.142270e-02	1.037268e-02	9.552787e-03	9.043091e-03	8.887628e-03	9.082615e-03	9.572469e-03	1.025557e-02	1.099896e-02	1.165878e-02	1.210156e-02	1.222167e-02	1.195199e-02	1.126777e-02	1.018622e-02	8.765154e-03	7.101972e-03	5.331444e-03	3.618337e-03	2.141765e-03	1.071273e-03	5.386778e-04	6.121386e-04	1.278826e-03	2.440552e-03	3.923888e-03	5.503562e-03	6.935519e-03	7.994277e-03	8.508286e-03	8.387272e-03	7.636728e-03	6.356640e-03	4.723844e-03
8.891346e-03	5.313207e-05	-6.410167e-04	-1.301822e-03	-1.902378e-03	-2.411175e-03	-2.792571e-03	-3.007797e-03	-3.016707e-03	-2.780496e-03	-2.265652e-03	-1.449296e-03	-3.257936e-04	1.086036e-03	2.736570e-03	4.542099e-03	6.387038e-03	8.133228e-03	9.635909e-03	1.076349e-02	1.141665e-02	1.154287e-02	1.114467e-02	1.028208e-02	9.070561e-03	7.674174e-03	6.292545e-03	5.140660e-03	4.422438e-03	4.301433e-03	4.873631e-03	6.147771e-03	8.038178e-03	1.037352e-02	1.292189e-02	1.542858e-02	1.765865e-02	1.943395e-02	2.065510e-02	2.130304e-02	2.142164e-02	2.108919e-02	2.038991e-02	1.939544e-02	1.816145e-02	1.673818e-02	1.518811e-02	1.360113e-02	1.209860e-02	1.082194e-02	9.908002e-03	9.458931e-03	9.517204e-03	1.005453e-02	1.097818e-02	1.215173e-02	1.342232e-02	1.464585e-02	1.570402e-02	1.651178e-02	1.701701e-02	1.719619e-02	1.704895e-02	1.659381e-02	1.586569e-02	1.491524e-02	1.380919e-02	1.263015e-02	1.147408e-02	1.044357e-02	9.636457e-03	9.130745e-03	8.969322e-03	9.148480e-03	9.614088e-03	1.026722e-02	1.097848e-02	1.160789e-02	1.202562e-02	1.212898e-02	1.185281e-02	1.117324e-02	1.010735e-02	8.711744e-03	7.081573e-03	5.348296e-03	3.672455e-03	2.228407e-03	1.181053e-03	6.584652e-04	7.266946e-04	1.372957e-03	2.501414e-03	3.943046e-03	5.478422e-03	6.869863e-03	7.897775e-03	8.395040e-03	8.273616e-03	7.538642e-03	6.287220e-03	4.691285e-03
8.818401e-03	3.831189e-05	-6.485520e-04	-1.301490e-03	-1.893708e-03	-2.393896e-03	-2.766726e-03	-2.973892e-03	-2.975877e-03	-2.734668e-03	-2.217669e-03	-1.402948e-03	-2.856864e-04	1.114819e-03	2.749041e-03	4.534130e-03	6.356189e-03	8.079468e-03	9.562039e-03	1.067514e-02	1.132184e-02	1.145120e-02	1.106628e-02	1.022648e-02	9.045465e-03	7.684347e-03	6.338919e-03	5.219836e-03	4.526744e-03	4.419657e-03	4.992373e-03	6.253273e-03	8.118334e-03	1.041970e-02	1.293022e-02	1.540032e-02	1.759957e-02	1.935297e-02	2.056243e-02	2.120836e-02	2.133283e-02	2.101184e-02	2.032758e-02	1.935037e-02	1.813530e-02	1.673243e-02	1.520395e-02	1.363881e-02	1.215661e-02	1.089636e-02	9.992390e-03	9.544935e-03	9.595749e-03	1.011728e-02	1.101889e-02	1.216704e-02	1.341201e-02	1.461245e-02	1.565211e-02	1.644718e-02	1.694609e-02	1.712526e-02	1.698392e-02	1.653993e-02	1.582735e-02	1.489582e-02	1.381074e-02	1.265312e-02	1.151699e-02	1.050285e-02	9.706430e-03	9.204043e-03	9.037615e-03	9.203513e-03	9.648828e-03	1.027689e-02	1.096129e-02	1.156530e-02	1.196211e-02	1.205151e-02	1.176995e-02	1.109435e-02	1.004160e-02	8.667330e-03	7.064790e-03	5.362667e-03	3.717966e-03	2.301076e-03	1.273024e-03	7.587597e-04	8.225792e-04	1.451737e-03	2.552358e-03	3.959095e-03	5.457387e-03	6.814870e-03	7.816860e-03	8.299941e-03	8.177944e-03	7.455727e-03	6.228008e-03	4.662655e-03
8.787933e-03	3.240258e-05	-6.514445e-04	-1.301138e-03	-1.889931e-03	-2.386598e-03	-2.755942e-03	-2.959847e-03	-2.959052e-03	-2.715866e-03	-2.198061e-03	-1.384085e-03	-2.694459e-04	1.126373e-03	2.753894e-03	4.530620e-03	6.343348e-03	8.057309e-03	9.531724e-03	1.063898e-02	1.128311e-02	1.141382e-02	1.103437e-02	1.020391e-02	9.035357e-03	7.688629e-03	6.357956e-03	5.252230e-03	4.569364e-03	4.467933e-03	5.040850e-03	6.296349e-03	8.151082e-03	1.043861e-02	1.293370e-02	1.538885e-02	1.757551e-02	1.931994e-02	2.052458e-02	2.116962e-02	2.129644e-02	2.098010e-02	2.030196e-02	1.933181e-02	1.812449e-02	1.673000e-02	1.521037e-02	1.365418e-02	1.218031e-02	1.092678e-02	1.002689e-02	9.580102e-03	9.627884e-03	1.014299e-02	1.103561e-02	1.217341e-02	1.340792e-02	1.459892e-02	1.563101e-02	1.642088e-02	1.691718e-02	1.709632e-02	1.695737e-02	1.651791e-02	1.581167e-02	1.488784e-02	1.381131e-02	1.266242e-02	1.153441e-02	1.052693e-02	9.734862e-03	9.233824e-03	9.065358e-03	9.225863e-03	9.662928e-03	1.028081e-02	1.095430e-02	1.154798e-02	1.193631e-02	1.202004e-02	1.173631e-02	1.106233e-02	1.001494e-02	8.649351e-03	7.058046e-03	5.368582e-03	3.736530e-03	2.330665e-03	1.310443e-03	7.995483e-04	8.615655e-04	1.483766e-03	2.573070e-03	3.965621e-03	5.448832e-03	6.792495e-03	7.783917e-03	8.261188e-03	8.138898e-03	7.421797e-03	6.203642e-03	4.650654e-03
8.872414e-03	4.919121e-05	-6.430582e-04	-1.301808e-03	-1.900180e-03	-2.406718e-03	-2.785860e-03	-2.998959e-03	-3.006033e-03	-2.768488e-03	-2.253053e-03	-1.437100e-03	-3.152122e-04	1.093663e-03	2.739927e-03	4.540092e-03	6.379017e-03	8.119177e-03	9.616556e-03	1.074031e-02	1.139175e-02	1.151878e-02	1.112404e-02	1.026743e-02	9.063921e-03	7.676803e-03	6.304692e-03	5.161436e-03	4.449827e-03	4.332487e-03	4.904825e-03	6.175485e-03	8.059227e-03	1.038563e-02	1.292405e-02	1.542113e-02	1.764311e-02	1.941266e-02	2.063076e-02	2.127820e-02	2.139836e-02	2.106893e-02	2.037359e-02	1.938365e-02	1.815462e-02	1.673670e-02	1.519229e-02	1.361103e-02	1.211383e-02	1.084148e-02	9.930156e-03	9.481505e-03	9.537814e-03	1.007098e-02	1.098884e-02	1.215571e-02	1.341958e-02	1.463704e-02	1.569036e-02	1.649479e-02	1.699837e-02	1.717755e-02	1.703187e-02	1.657966e-02	1.585563e-02	1.491015e-02	1.380962e-02	1.263621e-02	1.148538e-02	1.045919e-02	9.654884e-03	9.150048e-03	8.987309e-03	9.162976e-03	9.623242e-03	1.026977e-02	1.097396e-02	1.159668e-02	1.200890e-02	1.210857e-02	1.183098e-02	1.115245e-02	1.009002e-02	8.700025e-03	7.077129e-03	5.352056e-03	3.684417e-03	2.247524e-03	1.205257e-03	6.848655e-04	7.519369e-04	1.393697e-03	2.514825e-03	3.947271e-03	5.472884e-03	6.855390e-03	7.876487e-03	8.370033e-03	8.248478e-03	7.516887e-03	6.271730e-03	4.683870e-03
8.897081e-03	5.433950e-05	-6.403859e-04	-1.301816e-03	-1.903036e-03	-2.412522e-03	-2.794605e-03	-3.010481e-03	-3.019952e-03	-2.784150e-03	-2.269489e-03	-1.453014e-03	-3.290239e-04	1.083702e-03	2.735536e-03	4.542698e-03	6.389470e-03	8.137499e-03	9.641798e-03	1.077054e-02	1.142423e-02	1.155022e-02	1.115096e-02	1.028655e-02	9.072591e-03	7.673380e-03	6.288848e-03	5.134334e-03	4.414095e-03	4.291972e-03	4.864127e-03	6.139328e-03	8.031766e-03	1.036983e-02	1.292123e-02	1.543085e-02	1.766338e-02	1.944043e-02	2.066251e-02	2.131061e-02	2.142873e-02	2.109536e-02	2.039487e-02	1.939902e-02	1.816352e-02	1.673863e-02	1.518684e-02	1.359811e-02	1.209396e-02	1.081599e-02	9.901255e-03	9.452056e-03	9.510928e-03	1.004952e-02	1.097493e-02	1.215052e-02	1.342316e-02	1.464854e-02	1.570819e-02	1.651696e-02	1.702270e-02	1.720187e-02	1.705416e-02	1.659812e-02	1.586875e-02	1.491679e-02	1.380906e-02	1.262830e-02	1.147063e-02	1.043881e-02	9.630836e-03	9.124857e-03	8.963836e-03	9.144057e-03	9.611295e-03	1.026644e-02	1.097986e-02	1.161131e-02	1.203072e-02	1.213520e-02	1.185946e-02	1.117959e-02	1.011264e-02	8.715321e-03	7.082932e-03	5.347153e-03	3.668810e-03	2.222578e-03	1.173672e-03	6.504142e-04	7.189964e-04	1.366631e-03	2.497324e-03	3.941758e-03	5.480111e-03	6.874277e-03	7.904265e-03	8.402663e-03	8.281275e-03	7.545266e-03	6.291930e-03	4.693529e-03
8.941100e-03	6.382296e-05	-6.353484e-04	-1.301604e-03	-1.907966e-03	-2.422793e-03	-2.810222e-03	-3.031164e-03	-3.045030e-03	-2.812456e-03	-2.299277e-03	-1.481937e-03	-3.542112e-04	1.065433e-03	2.727322e-03	4.547156e-03	6.408168e-03	8.170505e-03	9.687409e-03	1.082528e-02	1.148312e-02	1.160728e-02	1.119987e-02	1.032135e-02	9.088457e-03	7.667307e-03	6.260225e-03	5.085258e-03	4.349333e-03	4.218511e-03	4.790322e-03	6.073763e-03	7.981990e-03	1.034121e-02	1.291618e-02	1.544857e-02	1.770022e-02	1.949081e-02	2.072006e-02	2.136930e-02	2.148368e-02	2.114311e-02	2.043327e-02	1.942672e-02	1.817953e-02	1.674205e-02	1.517692e-02	1.357469e-02	1.205795e-02	1.076981e-02	9.848895e-03	9.398709e-03	9.462242e-03	1.001067e-02	1.094982e-02	1.214121e-02	1.342979e-02	1.466950e-02	1.574062e-02	1.655723e-02	1.706685e-02	1.724599e-02	1.709457e-02	1.663157e-02	1.589251e-02	1.492877e-02	1.380798e-02	1.261388e-02	1.144377e-02	1.040175e-02	9.587093e-03	9.079032e-03	8.921129e-03	9.109629e-03	9.589544e-03	1.026036e-02	1.099057e-02	1.163792e-02	1.207042e-02	1.218366e-02	1.191131e-02	1.122899e-02	1.015385e-02	8.743215e-03	7.093566e-03	5.338312e-03	3.640488e-03	2.177259e-03	1.116262e-03	5.877772e-04	6.590981e-04	1.317414e-03	2.465500e-03	3.931738e-03	5.493253e-03	6.908609e-03	7.954738e-03	8.461910e-03	8.340765e-03	7.596646e-03	6.328356e-03	4.710713e-03
8.924947e-03	6.029780e-05	-6.372379e-04	-1.301716e-03	-1.906182e-03	-2.419037e-03	-2.804490e-03	-3.023556e-03	-3.035791e-03	-2.802015e-03	-2.288277e-03	-1.471244e-03	-3.448863e-04	1.072212e-03	2.730394e-03	4.545550e-03	6.401300e-03	8.158346e-03	9.670586e-03	1.080508e-02	1.146137e-02	1.158620e-02	1.118179e-02	1.030847e-02	9.082574e-03	7.669530e-03	6.270782e-03	5.103375e-03	4.373250e-03	4.245644e-03	4.817585e-03	6.097981e-03	8.000372e-03	1.035177e-02	1.291803e-02	1.544201e-02	1.768661e-02	1.947219e-02	2.069880e-02	2.134763e-02	2.146340e-02	2.112550e-02	2.041911e-02	1.941651e-02	1.817364e-02	1.674080e-02	1.518059e-02	1.358334e-02	1.207124e-02	1.078686e-02	9.868228e-03	9.418406e-03	9.480214e-03	1.002501e-02	1.095908e-02	1.214463e-02	1.342732e-02	1.466174e-02	1.572863e-02	1.654234e-02	1.705054e-02	1.722969e-02	1.707964e-02	1.661922e-02	1.588374e-02	1.492435e-02	1.380839e-02	1.261922e-02	1.145371e-02	1.041546e-02	9.603271e-03	9.095981e-03	8.936925e-03	9.122364e-03	9.597591e-03	1.026261e-02	1.098661e-02	1.162808e-02	1.205574e-02	1.216574e-02	1.189213e-02	1.121071e-02	1.013860e-02	8.732888e-03	7.089622e-03	5.341571e-03	3.650953e-03	2.194012e-03	1.137488e-03	6.109385e-04	6.812478e-04	1.335614e-03	2.477268e-03	3.935443e-03	5.488393e-03	6.895915e-03	7.936080e-03	8.440014e-03	8.318788e-03	7.577680e-03	6.314931e-03	4.704415e-03
8.974789e-03	7.134960e-05	-6.312489e-04	-1.301237e-03	-1.911590e-03	-2.430576e-03	-2.822184e-03	-3.047104e-03	-3.064442e-03	-2.834442e-03	-2.322487e-03	-1.504546e-03	-3.739772e-04	1.051003e-03	2.720694e-03	4.550392e-03	6.422517e-03	8.196043e-03	9.722829e-03	1.086789e-02	1.152903e-02	1.165182e-02	1.123810e-02	1.034861e-02	9.100959e-03	7.662693e-03	6.238004e-03	5.047056e-03	4.298869e-03	4.161239e-03	4.732772e-03	6.022642e-03	7.943198e-03	1.031894e-02	1.291230e-02	1.546245e-02	1.772901e-02	1.953011e-02	2.076491e-02	2.141498e-02	2.152639e-02	2.118019e-02	2.046304e-02	1.944817e-02	1.819190e-02	1.674463e-02	1.516915e-02	1.355643e-02	1.202989e-02	1.073384e-02	9.808113e-03	9.357167e-03	9.424343e-03	9.980461e-03	1.093033e-02	1.213405e-02	1.343505e-02	1.468594e-02	1.576599e-02	1.658868e-02	1.710131e-02	1.728039e-02	1.712607e-02	1.665763e-02	1.591100e-02	1.493807e-02	1.380709e-02	1.260257e-02	1.142275e-02	1.037275e-02	9.552867e-03	9.043174e-03	8.887706e-03	9.082677e-03	9.572509e-03	1.025558e-02	1.099894e-02	1.165874e-02	1.210149e-02	1.222158e-02	1.195190e-02	1.126768e-02	1.018615e-02	8.765103e-03	7.101953e-03	5.331460e-03	3.618388e-03	2.141847e-03	1.071377e-03	5.387920e-04	6.122478e-04	1.278916e-03	2.440610e-03	3.923907e-03	5.503538e-03	6.935457e-03	7.994185e-03	8.508178e-03	8.387164e-03	7.636635e-03	6.356574e-03	4.723814e-03
9.045077e-03	8.785893e-05	-6.219640e-04	-1.299856e-03	-1.918700e-03	-2.446578e-03	-2.847170e-03	-3.080692e-03	-3.105595e-03	-2.881284e-03	-2.372153e-03	-1.553138e-03	-4.166857e-04	1.019553e-03	2.705836e-03	4.556614e-03	6.452569e-03	8.250159e-03	9.798260e-03	1.095888e-02	1.162729e-02	1.174734e-02	1.132024e-02	1.040734e-02	9.128122e-03	7.653171e-03	6.190699e-03	4.965430e-03	4.190885e-03	4.038603e-03	4.609509e-03	5.913164e-03	7.860177e-03	1.027137e-02	1.290419e-02	1.549239e-02	1.779082e-02	1.961437e-02	2.086089e-02	2.151260e-02	2.161751e-02	2.125914e-02	2.052633e-02	1.949367e-02	1.821805e-02	1.674996e-02	1.515242e-02	1.351731e-02	1.196987e-02	1.065691e-02	9.720907e-03	9.268354e-03	9.343364e-03	9.915982e-03	1.088884e-02	1.211900e-02	1.344661e-02	1.472141e-02	1.582054e-02	1.665620e-02	1.717520e-02	1.735411e-02	1.719351e-02	1.671338e-02	1.595052e-02	1.495787e-02	1.380502e-02	1.257816e-02	1.137748e-02	1.031034e-02	9.479229e-03	8.966015e-03	8.815769e-03	9.024647e-03	9.535803e-03	1.024525e-02	1.101690e-02	1.170349e-02	1.216833e-02	1.230322e-02	1.203931e-02	1.135105e-02	1.025579e-02	8.812377e-03	7.120192e-03	5.316906e-03	3.571004e-03	2.065789e-03	9.748989e-04	4.334582e-04	5.114865e-04	1.196118e-03	2.387091e-03	3.907088e-03	5.525680e-03	6.993190e-03	8.078941e-03	8.607481e-03	8.486577e-03	7.722054e-03	6.416461e-03	4.750983e-03
9.054402e-03	9.013569e-05	-6.206536e-04	-1.299606e-03	-1.919595e-03	-2.448676e-03	-2.850488e-03	-3.085183e-03	-3.111124e-03	-2.887602e-03	-2.378875e-03	-1.559737e-03	-4.225094e-04	1.015236e-03	2.703754e-03	4.557382e-03	6.456568e-03	8.257427e-03	9.808431e-03	1.097118e-02	1.164059e-02	1.176029e-02	1.133139e-02	1.041533e-02	9.131842e-03	7.651919e-03	6.184323e-03	4.954395e-03	4.176270e-03	4.021997e-03	4.592815e-03	5.898338e-03	7.848940e-03	1.026495e-02	1.290311e-02	1.549647e-02	1.779921e-02	1.962579e-02	2.087388e-02	2.152579e-02	2.162981e-02	2.126979e-02	2.053485e-02	1.949978e-02	1.822155e-02	1.675066e-02	1.515015e-02	1.351202e-02	1.196175e-02	1.064650e-02	9.709111e-03	9.256343e-03	9.332417e-03	9.907273e-03	1.088325e-02	1.211699e-02	1.344820e-02	1.472624e-02	1.582794e-02	1.666536e-02	1.718522e-02	1.736410e-02	1.720264e-02	1.672093e-02	1.595586e-02	1.496054e-02	1.380473e-02	1.257483e-02	1.137133e-02	1.030186e-02	9.469221e-03	8.955528e-03	8.805990e-03	9.016756e-03	9.530808e-03	1.024384e-02	1.101934e-02	1.170957e-02	1.217741e-02	1.231432e-02	1.205120e-02	1.136239e-02	1.026527e-02	8.818821e-03	7.122691e-03	5.314947e-03	3.564581e-03	2.055465e-03	9.617961e-04	4.191486e-04	4.977963e-04	1.184869e-03	2.379821e-03	3.904806e-03	5.528692e-03	7.001034e-03	8.090449e-03	8.620952e-03	8.500046e-03	7.733598e-03	6.424513e-03	4.754569e-03
9.080498e-03	9.662124e-05	-6.168829e-04	-1.298822e-03	-1.922035e-03	-2.454513e-03	-2.859776e-03	-3.097799e-03	-3.126692e-03	-2.905420e-03	-2.397862e-03	-1.578406e-03	-4.390151e-04	1.002964e-03	2.697782e-03	4.559457e-03	6.467774e-03	8.277885e-03	9.837111e-03	1.100590e-02	1.167817e-02	1.179690e-02	1.136294e-02	1.043796e-02	9.142404e-03	7.648431e-03	6.166345e-03	4.923243e-03	4.134990e-03	3.975079e-03	4.545644e-03	5.856449e-03	7.817197e-03	1.024680e-02	1.290009e-02	1.550801e-02	1.782294e-02	1.965806e-02	2.091058e-02	2.156305e-02	2.166452e-02	2.129980e-02	2.055886e-02	1.951701e-02	1.823141e-02	1.675261e-02	1.514371e-02	1.349706e-02	1.193882e-02	1.061711e-02	9.675803e-03	9.222428e-03	9.301512e-03	9.882696e-03	1.086749e-02	1.211135e-02	1.345275e-02	1.473992e-02	1.584890e-02	1.669126e-02	1.721353e-02	1.739231e-02	1.722844e-02	1.674223e-02	1.597094e-02	1.496807e-02	1.380388e-02	1.256541e-02	1.135391e-02	1.027786e-02	9.440903e-03	8.925852e-03	8.778313e-03	8.994420e-03	9.516668e-03	1.023984e-02	1.102623e-02	1.172677e-02	1.220312e-02	1.234573e-02	1.208484e-02	1.139450e-02	1.029212e-02	8.837080e-03	7.129787e-03	5.309428e-03	3.546425e-03	2.026267e-03	9.247283e-04	3.786614e-04	4.590595e-04	1.153038e-03	2.359253e-03	3.898353e-03	5.537218e-03	7.023230e-03	8.123002e-03	8.659043e-03	8.538104e-03	7.766187e-03	6.447190e-03	4.764577e-03
